7289.2105413041	34.827
7290.2233536622	34.879
7291.2361660203	34.830
7292.2489783784	34.664
7293.2617907365	34.793
7294.2746030946	34.766
7295.2874154527	34.729
7296.3002278108	34.854
7297.3130401689	34.728
7298.325852527	34.842
7299.3386648851	34.822
7300.3514772433	34.742
7301.3642896014	34.706
7302.3771019595	34.648
7303.3899143176	34.834
7304.4027266757	34.791
7305.4155390338	34.756
7306.4283513919	34.764
7307.44116375	34.740
7308.4539761081	34.685
7309.4667884662	34.742
7310.4796008243	34.796
7311.4924131824	34.716
7312.5052255405	34.750
7313.5180378987	34.846
7314.5308502568	34.761
7315.5436626149	34.861
7316.556474973	34.833
7317.5692873311	34.821
7318.5820996892	34.726
7319.5949120473	34.704
7320.6077244054	34.960
7321.6205367635	34.816
7322.6333491216	34.782
7323.6461614797	34.702
7324.6589738378	34.788
7325.671786196	34.799
7326.6845985541	34.647
7327.6974109122	34.843
7328.7102232703	34.809
7329.7230356284	34.771
7330.7358479865	34.702
7331.7486603446	34.816
7332.7614727027	34.796
7333.7742850608	34.763
7334.7870974189	34.804
7335.799909777	34.735
7336.8127221351	34.764
7337.8255344933	34.907
7338.8383468514	34.659
7339.8511592095	34.836
7340.8639715676	34.736
7341.8767839257	34.703
7342.8895962838	34.784
7343.9024086419	34.802
7344.915221	34.702
7345.9280333581	34.817
7346.9408457162	34.570
7347.9536580743	34.851
7348.9664704324	34.748
7349.9792827905	34.704
7350.9920951487	34.664
7352.0049075068	34.775
7353.0177198649	34.728
7354.030532223	34.798
7355.0433445811	34.700
7356.0561569392	34.738
7357.0689692973	34.674
7358.0817816554	34.885
7359.0945940135	34.761
7360.1074063716	34.782
7361.1202187297	34.792
7362.1330310878	34.905
7363.145843446	34.742
7364.1586558041	34.839
7365.1714681622	34.660
7366.1842805203	34.762
7367.1970928784	34.792
7368.2099052365	34.700
7369.2227175946	34.770
7370.2355299527	34.778
7371.2483423108	34.683
7372.2611546689	34.805
7373.273967027	34.825
7374.2867793851	34.732
7375.2995917433	34.706
7376.3124041014	34.823
7377.3252164595	34.621
7378.3380288176	34.881
7379.3508411757	34.784
7380.3636535338	34.697
7381.3764658919	34.772
7382.38927825	34.874
7383.4020906081	34.884
7384.4149029662	34.871
7385.4277153243	34.631
7386.4405276824	34.870
7387.4533400405	34.862
7388.4661523987	34.645
7389.4789647568	34.755
7390.4917771149	34.722
7391.504589473	34.766
7392.5174018311	34.718
7393.5302141892	34.737
7394.5430265473	34.769
7395.5558389054	34.631
7396.5686512635	34.724
7397.5814636216	34.727
7398.5942759797	34.885
7399.6070883378	34.779
7400.619900696	34.742
7401.6327130541	34.843
7402.6455254122	34.818
7403.6583377703	34.622
7404.6711501284	34.723
7405.6839624865	34.825
7406.6967748446	34.811
7407.7095872027	34.766
7408.7223995608	34.701
7409.7352119189	34.802
7410.748024277	34.729
7411.7608366351	34.778
7412.7736489933	34.777
7413.7864613514	34.699
7414.7992737095	34.748
7415.8120860676	34.826
7416.8248984257	34.730
7417.8377107838	34.893
7418.8505231419	34.869
7419.8633355	34.779
7420.8761478581	34.692
7421.8889602162	34.703
7422.9017725743	34.908
7423.9145849324	34.720
7424.9273972905	34.745
7425.9402096487	34.852
7426.9530220068	34.788
7427.9658343649	34.774
7428.978646723	34.823
7429.9914590811	34.650
7431.0042714392	34.807
7432.0170837973	34.924
7433.0298961554	34.728
7434.0427085135	34.667
7435.0555208716	34.797
7436.0683332297	34.810
7437.0811455878	34.862
7438.093957946	34.737
7439.1067703041	34.843
7440.1195826622	34.815
7441.1323950203	34.767
7442.1452073784	34.714
7443.1580197365	34.807
7444.1708320946	34.877
7445.1836444527	34.724
7446.1964568108	34.755
7447.2092691689	34.921
7448.222081527	34.848
7449.2348938851	34.625
7450.2477062433	34.902
7451.2605186014	34.698
7452.2733309595	34.724
7453.2861433176	34.766
7454.2989556757	34.761
7455.3117680338	34.763
7456.3245803919	34.771
7457.33739275	34.799
7458.3502051081	34.820
7459.3630174662	34.836
7460.3758298243	34.730
7461.3886421824	34.821
7462.4014545405	34.796
7463.4142668987	34.811
7464.4270792568	34.874
7465.4398916149	34.668
7466.452703973	34.971
7467.4655163311	34.781
7468.4783286892	34.700
7469.4911410473	34.870
7470.5039534054	34.752
7471.5167657635	34.806
7472.5295781216	34.747
7473.5423904797	34.909
7474.5552028378	34.794
7475.568015196	34.799
7476.5808275541	34.860
7477.5936399122	34.844
7478.6064522703	34.874
7479.6192646284	34.832
7480.6320769865	34.816
7481.6448893446	34.825
7482.6577017027	34.807
7483.6705140608	34.758
7484.6833264189	34.807
7485.696138777	34.776
7486.7089511351	34.877
7487.7217634933	34.820
7488.7345758514	34.785
7489.7473882095	34.641
7490.7602005676	34.806
7491.7730129257	34.726
7492.7858252838	34.778
7493.7986376419	34.677
7494.81145	34.829
7495.8242623581	34.731
7496.8370747162	34.725
7497.8498870743	34.876
7498.8626994324	34.679
7499.8755117905	34.835
7500.8883241487	34.812
7501.9011365068	34.680
7502.9139488649	34.790
7503.926761223	34.849
7504.9395735811	34.750
7505.9523859392	34.894
7506.9651982973	34.865
7507.9780106554	34.783
7508.9908230135	34.760
7510.0036353716	34.890
7511.0164477297	34.749
7512.0292600878	34.767
7513.042072446	34.825
7514.0548848041	34.802
7515.0676971622	34.729
7516.0805095203	34.729
7517.0933218784	34.789
7518.1061342365	34.703
7519.1189465946	34.802
7520.1317589527	34.795
7521.1445713108	34.739
7522.1573836689	34.918
7523.170196027	34.884
7524.1830083851	34.794
7525.1958207433	34.791
7526.2086331014	34.698
7527.2214454595	34.728
7528.2342578176	34.866
7529.2470701757	34.835
7530.2598825338	34.684
7531.2726948919	34.622
7532.28550725	34.798
7533.2983196081	34.881
7534.3111319662	34.716
7535.3239443243	34.717
7536.3367566824	34.789
7537.3495690405	34.733
7538.3623813987	34.942
7539.3751937568	34.713
7540.3880061149	34.879
7541.400818473	34.766
7542.4136308311	34.756
7543.4264431892	34.770
7544.4392555473	34.847
7545.4520679054	34.869
7546.4648802635	34.790
7547.4776926216	34.767
7548.4905049797	34.741
7549.5033173378	34.884
7550.516129696	34.795
7551.5289420541	34.885
7552.5417544122	34.758
7553.5545667703	34.884
7554.5673791284	34.694
7555.5801914865	34.833
7556.5930038446	34.735
7557.6058162027	34.689
7558.6186285608	34.827
7559.6314409189	34.726
7560.644253277	34.795
7561.6570656351	34.824
7562.6698779933	34.736
7563.6826903514	34.749
7564.6955027095	34.786
7565.7083150676	34.792
7566.7211274257	34.633
7567.7339397838	34.819
7568.7467521419	34.732
7569.7595645	34.690
7570.7723768581	34.754
7571.7851892162	34.807
7572.7980015743	34.825
7573.8108139324	34.750
7574.8236262905	34.712
7575.8364386487	34.836
7576.8492510068	34.771
7577.8620633649	34.644
7578.874875723	34.796
7579.8876880811	34.733
7580.9005004392	34.635
7581.9133127973	34.719
7582.9261251554	34.748
7583.9389375135	34.779
7584.9517498716	34.826
7585.9645622297	34.839
7586.9773745878	34.750
7587.990186946	35.002
7589.0029993041	34.816
7590.0158116622	34.796
7591.0286240203	34.891
7592.0414363784	34.697
7593.0542487365	34.786
7594.0670610946	34.719
7595.0798734527	34.775
7596.0926858108	34.810
7597.1054981689	34.777
7598.118310527	34.588
7599.1311228851	34.839
7600.1439352433	34.825
7601.1567476014	34.837
7602.1695599595	34.855
7603.1823723176	34.622
7604.1951846757	34.776
7605.2079970338	34.789
7606.2208093919	34.785
7607.23362175	34.870
7608.2464341081	34.812
7609.2592464662	34.832
7610.2720588243	34.771
7611.2848711824	34.629
7612.2976835405	34.843
7613.3104958987	34.625
7614.3233082568	34.787
7615.3361206149	34.787
7616.348932973	34.821
7617.3617453311	34.885
7618.3745576892	34.783
7619.3873700473	34.805
7620.4001824054	34.809
7621.4129947635	34.842
7622.4258071216	34.797
7623.4386194797	34.783
7624.4514318378	34.736
7625.464244196	34.786
7626.4770565541	34.615
7627.4898689122	34.778
7628.5026812703	34.851
7629.5154936284	34.679
7630.5283059865	34.785
7631.5411183446	34.756
7632.5539307027	34.725
7633.5667430608	34.793
7634.5795554189	34.626
7635.592367777	34.795
7636.6051801351	34.756
7637.6179924933	34.818
7638.6308048514	34.827
7639.6436172095	34.715
7640.6564295676	34.668
7641.6692419257	34.792
7642.6820542838	34.806
7643.6948666419	34.723
7644.707679	34.821
7645.7204913581	34.787
7646.7333037162	34.772
7647.7461160743	34.820
7648.7589284324	34.735
7649.7717407905	34.761
7650.7845531487	34.855
7651.7973655068	34.696
7652.8101778649	34.919
7653.822990223	34.794
7654.8358025811	34.706
7655.8486149392	34.707
7656.8614272973	34.880
7657.8742396554	35.016
7658.8870520135	34.766
7659.8998643716	34.730
7660.9126767297	34.738
7661.9254890878	34.755
7662.938301446	34.866
7663.9511138041	34.749
7664.9639261622	34.690
7665.9767385203	34.930
7666.9895508784	34.787
7668.0023632365	34.917
7669.0151755946	34.777
7670.0279879527	34.810
7671.0408003108	34.865
7672.0536126689	34.748
7673.066425027	34.725
7674.0792373851	34.719
7675.0920497433	34.750
7676.1048621014	34.847
7677.1176744595	34.853
7678.1304868176	34.700
7679.1432991757	34.725
7680.1561115338	34.889
7681.1689238919	34.790
7682.18173625	34.784
7683.1945486081	34.737
7684.2073609662	34.778
7685.2201733243	34.751
7686.2329856824	34.819
7687.2457980405	34.817
7688.2586103987	34.745
7689.2714227568	34.838
7690.2842351149	34.823
7691.297047473	34.843
7692.3098598311	34.756
7693.3226721892	34.792
7694.3354845473	34.757
7695.3482969054	34.747
7696.3611092635	34.774
7697.3739216216	34.839
7698.3867339797	34.743
7699.3995463378	34.844
7700.412358696	34.778
7701.4251710541	34.721
7702.4379834122	34.720
7703.4507957703	34.761
7704.4636081284	34.868
7705.4764204865	34.733
7706.4892328446	34.836
7707.5020452027	34.739
7708.5148575608	34.833
7709.5276699189	34.772
7710.540482277	34.664
7711.5532946351	34.764
7712.5661069933	34.873
7713.5789193514	34.716
7714.5917317095	34.658
7715.6045440676	34.808
7716.6173564257	34.822
7717.6301687838	34.762
7718.6429811419	34.794
7719.6557935	34.887
7720.6686058581	34.709
7721.6814182162	34.841
7722.6942305743	34.880
7723.7070429324	34.692
7724.7198552905	34.782
7725.7326676487	34.784
7726.7454800068	34.735
7727.7582923649	34.762
7728.771104723	34.782
7729.7839170811	34.743
7730.7967294392	34.815
7731.8095417973	34.798
7732.8223541554	34.693
7733.8351665135	34.730
7734.8479788716	34.777
7735.8607912297	34.628
7736.8736035878	34.869
7737.886415946	34.848
7738.8992283041	34.806
7739.9120406622	34.793
7740.9248530203	34.802
7741.9376653784	34.841
7742.9504777365	34.799
7743.9632900946	34.871
7744.9761024527	34.754
7745.9889148108	34.763
7747.0017271689	34.861
7748.014539527	34.760
7749.0273518851	34.751
7750.0401642433	34.751
7751.0529766014	34.817
7752.0657889595	34.802
7753.0786013176	34.730
7754.0914136757	34.854
7755.1042260338	34.777
7756.1170383919	34.673
7757.12985075	34.753
7758.1426631081	34.936
7759.1554754662	34.724
7760.1682878243	34.653
7761.1811001824	34.879
7762.1939125405	34.818
7763.2067248987	34.706
7764.2195372568	34.902
7765.2323496149	34.670
7766.245161973	34.754
7767.2579743311	34.769
7768.2707866892	34.815
7769.2835990473	34.790
7770.2964114054	34.741
7771.3092237635	34.740
7772.3220361216	34.813
7773.3348484797	34.768
7774.3476608378	34.787
7775.360473196	34.897
7776.3732855541	34.699
7777.3860979122	34.720
7778.3989102703	34.775
7779.4117226284	34.806
7780.4245349865	34.902
7781.4373473446	34.681
7782.4501597027	34.783
7783.4629720608	34.768
7784.4757844189	34.693
7785.488596777	34.813
7786.5014091351	34.685
7787.5142214933	34.831
7788.5270338514	34.871
7789.5398462095	34.942
7790.5526585676	34.795
7791.5654709257	34.648
7792.5782832838	34.804
7793.5910956419	34.721
7794.603908	34.881
7795.6167203581	34.873
7796.6295327162	34.809
7797.6423450743	34.799
7798.6551574324	34.733
7799.6679697905	34.709
7800.6807821487	34.767
7801.6935945068	34.828
7802.7064068649	34.816
7803.719219223	34.753
7804.7320315811	34.847
7805.7448439392	34.716
7806.7576562973	34.717
7807.7704686554	34.842
7808.7832810135	34.782
7809.7960933716	34.897
7810.8089057297	34.761
7811.8217180878	34.856
7812.834530446	34.770
7813.8473428041	34.781
7814.8601551622	34.741
7815.8729675203	34.883
7816.8857798784	34.713
7817.8985922365	34.735
7818.9114045946	34.805
7819.9242169527	34.780
7820.9370293108	34.776
7821.9498416689	34.806
7822.962654027	34.778
7823.9754663851	34.831
7824.9882787433	34.746
7826.0010911014	34.817
7827.0139034595	34.770
7828.0267158176	34.803
7829.0395281757	34.781
7830.0523405338	34.908
7831.0651528919	34.738
7832.07796525	34.751
7833.0907776081	34.716
7834.1035899662	34.741
7835.1164023243	34.852
7836.1292146824	34.813
7837.1420270405	34.777
7838.1548393987	34.752
7839.1676517568	34.939
7840.1804641149	34.735
7841.193276473	34.749
7842.2060888311	34.796
7843.2189011892	34.832
7844.2317135473	34.742
7845.2445259054	34.876
7846.2573382635	34.838
7847.2701506216	34.753
7848.2829629797	34.752
7849.2957753378	34.885
7850.308587696	34.845
7851.3214000541	34.792
7852.3342124122	34.835
7853.3470247703	34.795
7854.3598371284	34.830
7855.3726494865	34.587
7856.3854618446	34.793
7857.3982742027	34.864
7858.4110865608	34.706
7859.4238989189	34.865
7860.436711277	34.755
7861.4495236351	34.786
7862.4623359933	34.925
7863.4751483514	34.815
7864.4879607095	34.781
7865.5007730676	34.798
7866.5135854257	34.867
7867.5263977838	34.786
7868.5392101419	34.773
7869.5520225	34.775
7870.5648348581	34.857
7871.5776472162	34.963
7872.5904595743	34.794
7873.6032719324	34.673
7874.6160842905	34.931
7875.6288966487	34.803
7876.6417090068	34.725
7877.6545213649	34.811
7878.667333723	34.780
7879.6801460811	34.815
7880.6929584392	34.768
7881.7057707973	34.837
7882.7185831554	34.845
7883.7313955135	34.886
7884.7442078716	34.747
7885.7570202297	34.800
7886.7698325878	34.835
7887.782644946	34.785
7888.7954573041	34.827
7889.8082696622	34.772
7890.8210820203	34.700
7891.8338943784	34.759
7892.8467067365	34.797
7893.8595190946	34.704
7894.8723314527	34.877
7895.8851438108	34.837
7896.8979561689	34.718
7897.910768527	34.852
7898.9235808851	34.787
7899.9363932433	34.769
7900.9492056014	34.805
7901.9620179595	34.791
7902.9748303176	34.828
7903.9876426757	34.713
7905.0004550338	34.847
7906.0132673919	34.772
7907.02607975	34.705
7908.0388921081	34.776
7909.0517044662	34.815
7910.0645168243	34.908
7911.0773291824	34.771
7912.0901415405	34.839
7913.1029538987	34.659
7914.1157662568	34.811
7915.1285786149	34.725
7916.141390973	34.783
7917.1542033311	34.727
7918.1670156892	34.671
7919.1798280473	34.817
7920.1926404054	34.752
7921.2054527635	34.793
7922.2182651216	34.781
7923.2310774797	34.816
7924.2438898378	34.748
7925.256702196	34.739
7926.2695145541	34.840
7927.2823269122	34.863
7928.2951392703	34.752
7929.3079516284	34.825
7930.3207639865	34.718
7931.3335763446	34.850
7932.3463887027	34.818
7933.3592010608	34.879
7934.3720134189	34.821
7935.384825777	34.845
7936.3976381351	34.916
7937.4104504933	34.857
7938.4232628514	34.687
7939.4360752095	34.689
7940.4488875676	34.811
7941.4616999257	34.745
7942.4745122838	34.768
7943.4873246419	34.756
7944.500137	34.842
7945.5129493581	34.824
7946.5257617162	34.790
7947.5385740743	34.812
7948.5513864324	34.866
7949.5641987905	34.864
7950.5770111487	34.837
7951.5898235068	34.810
7952.6026358649	34.831
7953.615448223	34.758
7954.6282605811	34.878
7955.6410729392	34.852
7956.6538852973	34.751
7957.6666976554	34.741
7958.6795100135	34.823
7959.6923223716	34.894
7960.7051347297	34.764
7961.7179470878	34.767
7962.730759446	34.696
7963.7435718041	34.798
7964.7563841622	34.893
7965.7691965203	34.804
7966.7820088784	34.711
7967.7948212365	34.814
7968.8076335946	34.808
7969.8204459527	34.827
7970.8332583108	34.766
7971.8460706689	34.640
7972.858883027	34.836
7973.8716953851	34.900
7974.8845077433	34.742
7975.8973201014	34.716
7976.9101324595	34.834
7977.9229448176	34.858
7978.9357571757	34.821
7979.9485695338	34.800
7980.9613818919	34.674
7981.97419425	34.765
7982.9870066081	34.891
7983.9998189662	34.772
7985.0126313243	34.723
7986.0254436824	34.741
7987.0382560405	34.749
7988.0510683987	34.769
7989.0638807568	34.721
7990.0766931149	34.767
7991.089505473	34.805
7992.1023178311	34.797
7993.1151301892	34.743
7994.1279425473	34.766
7995.1407549054	34.823
7996.1535672635	34.769
7997.1663796216	34.778
7998.1791919797	34.775
7999.1920043378	34.864
8000.204816696	34.842
8001.2176290541	34.760
8002.2304414122	34.811
8003.2432537703	34.742
8004.2560661284	34.804
8005.2688784865	34.816
8006.2816908446	34.785
8007.2945032027	34.774
8008.3073155608	34.800
8009.3201279189	34.866
8010.332940277	34.732
8011.3457526351	34.760
8012.3585649933	34.782
8013.3713773514	34.689
8014.3841897095	34.759
8015.3970020676	34.765
8016.4098144257	34.660
8017.4226267838	34.719
8018.4354391419	34.887
8019.4482515	34.707
8020.4610638581	34.890
8021.4738762162	34.901
8022.4866885743	34.794
8023.4995009324	34.771
8024.5123132905	34.883
8025.5251256487	34.756
8026.5379380068	34.738
8027.5507503649	34.768
8028.563562723	34.901
8029.5763750811	34.738
8030.5891874392	34.841
8031.6019997973	34.761
8032.6148121554	34.857
8033.6276245135	34.742
8034.6404368716	34.690
8035.6532492297	34.826
8036.6660615878	34.737
8037.678873946	34.839
8038.6916863041	34.863
8039.7044986622	34.883
8040.7173110203	34.882
8041.7301233784	34.702
8042.7429357365	34.727
8043.7557480946	34.804
8044.7685604527	34.699
8045.7813728108	34.662
8046.7941851689	34.870
8047.806997527	34.894
8048.8198098851	34.746
8049.8326222433	34.796
8050.8454346014	34.944
8051.8582469595	34.894
8052.8710593176	34.748
8053.8838716757	34.755
8054.8966840338	34.883
8055.9094963919	34.859
8056.92230875	34.775
8057.9351211081	34.679
8058.9479334662	34.978
8059.9607458243	34.818
8060.9735581824	34.828
8061.9863705405	34.827
8062.9991828987	34.862
8064.0119952568	34.734
8065.0248076149	34.703
8066.037619973	34.672
8067.0504323311	34.798
8068.0632446892	34.837
8069.0760570473	34.778
8070.0888694054	34.818
8071.1016817635	34.737
8072.1144941216	34.862
8073.1273064797	34.887
8074.1401188378	34.722
8075.152931196	34.997
8076.1657435541	34.774
8077.1785559122	34.871
8078.1913682703	34.732
8079.2041806284	34.729
8080.2169929865	34.814
8081.2298053446	34.857
8082.2426177027	34.668
8083.2554300608	34.719
8084.2682424189	34.866
8085.281054777	34.842
8086.2938671351	34.692
8087.3066794933	34.791
8088.3194918514	34.808
8089.3323042095	34.640
8090.3451165676	34.812
